- * MCU: TEENSY 4.1
- * JANET ID : 3
- * Sensing Started Time : 06:30:35 30/10/2022
- * Voltage Level : 0.0000 V

Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
14934	-1841.827	-1835.417	-2787.421	833.856	-2419.577	-388.522
14935	-1840.184	-1835.326	-2787.502	832.970	-2418.679	-389.135
14936	-1839.791	-1834.126	-2788.461	832.497	-2417.805	-388.872
14937	-1840.824	-1832.096	-2789.863	832.436	-2417.494	-388.063
14938	-1843.335	-1829.941	-2791.713	832.409	-2417.962	-387.491
14939	-1846.316	-1829.136	-2793.295	832.306	-2418.901	-387.499
14940	-1847.900	-1830.572	-2793.408	832.696	-2419.354	-387.765
14941	-1846.955	-1833.179	-2792.123	834.026	-2418.684	-387.900
14942	-1844.150	-1834.988	-2790.455	835.562	-2417.618	-387.967
14943	-1841.362	-1835.046	-2788.451	836.345	-2417.294	-388.182
14944	-1840.263	-1833.756	-2786.141	836.594	-2417.837	-388.212
14945	-1840.958	-1832.235	-2784.875	836.838	-2418.439	-387.660
14946	-1842.351	-1831.781	-2785.592	836.747	-2418.489	-386.884
14947	-1843.624	-1832.629	-2787.158	835.962	-2418.290	-386.532
14948	-1844.510	-1833.484	-2788.629	835.160	-2418.343	-386.698
14949	-1844.431	-1833.188	-2790.199	835.094	-2418.547	-386.938
14950	-1842.679	-1831.952	-2790.928	835.484	-2418.787	-386.939
14951	-1840.143	-1830.888	-2789.247	835.678	-2419.176	-387.100
14952	-1839.361	-1830.948	-2786.364	835.461	-2419.503	-387.963
14953	-1841.671	-1832.038	-2785.993	835.191	-2419.643	-389.282
14954	-1845.108	-1833.127	-2789.260	835.121	-2419.982	-390.266
14955	-1846.759	-1833.420	-2793.215	835.055	-2420.649	-390.481
14956	-1846.301	-1833.139	-2795.368	834.871	-2421.126	-390.098
14957	-1845.220	-1832.834	-2796.137	834.599	-2421.302	-389.481
14958	-1844.005	-1832.623	-2796.171	834.464	-2421.562	-388.926
14959	-1842.280	-1832.243	-2795.175	834.632	-2421.876	-388.682
14960	-1840.494	-1831.290	-2792.912	834.759	-2421.942	-388.852
14961	-1840.142	-1829.985	-2790.047	834.649	-2421.594	-389.319
14962	-1842.265	-1829.469	-2787.835	834.852	-2420.962	-389.962
14963	-1845.769	-1830.834	-2787.683	835.807	-2420.479	-390.538
14964	-1847.971	-1833.738	-2789.822	836.826	-2420.427	-390.648
14965	-1847.300	-1836.236	-2792.354	836.873	-2420.554	-390.158
14966	-1844.576	-1836.387	-2792.755	835.990	-2420.527	-389.381
14967	-1841.601	-1834.139	-2790.836	835.121	-2420.392	-388.727
14968	-1839.486	-1831.139	-2788.486	834.912	-2420.140	-388.414
14969	-1838.504	-1829.121	-2787.264	835.146	-2419.735	-388.357
14970	-1838.895	-1828.976	-2786.998	835.361	-2419.335	-388.378
14971	-1841.361	-1830.450	-2787.255	835.639	-2419.078	-388.573
14972	-1845.380	-1832.458	-2788.280	836.254	-2419.060	-389.109
14973	-1848.191	-1834.039	-2790.075	836.741	-2419.132	-389.624
14974	-1847.665	-1834.960	-2791.578	836.579	-2418.702	-389.668
14975	-1844.679	-1835.145	-2791.593	836.100	-2417.692	-389.550
14976	-1841.514	-1834.355	-2789.473	835.669	-2417.001	-389.533
14977	-1839.506	-1832.671	-2785.840	835.074	-2417.327	-389.199
14978	-1838.731	-1830.481	-2782.931	834.170	-2418.289	-388.363
14979	-1839.122	-1828.650	-2782.680	833.256	-2419.010	-387.469
14980	-1841.180	-1828.661	-2784.710	832.877	-2419.189	-387.085
14981	-1844.687	-1831.141	-2787.453	833.502	-2419.212	-387.689
14982	-1847.741	-1834.634	-2790.383	834.916	-2419.450	-389.170
14983	-1848.321	-1836.751	-2793.378	836.113	-2419.920	-390.520
14984	-1846.288	-1836.254	-2794.934	835.979	-2420.471	-390.611
14985	-1843.284	-1833.924	-2793.848	834.500	-2420.895	-389.466
14986	-1841.165	-1831.674	-2791.627	832.841	-2421.081	-388.101
14987	-1840.551	-1830.635	-2790.792	832.123	-2421.235	-387.234
14988	-1840.853	-1830.482	-2792.037	832.596	-2421.260	-387.075
14989	-1842.007	-1830.686	-2794.007	833.732	-2420.769	-387.722
14990	-1844.417	-1831.283	-2795.548	834.691	-2420.124	-389.086
14991	-1846.813	-1832.297	-2796.257	835.127	-2420.047	-390.658
14992	-1847.068	-1833.471	-2795.596	835.301	-2420.399	-391.624
14993	-1844.824	-1834.333	-2792.924	835.426	-2420.471	-391.395
14994	-1841.525	-1834.295	-2788.744	835.528	-2419.961	-390.168
14995	-1838.690	-1833.192	-2784.545	835.634	-2419.119	-388.767
14996	-1837.255	-1831.604	-2782.273	835.501	-2418.521	-387.866
14997	-1837.632	-1830.440	-2783.052	834.975	-2418.616	-387.556
14998	-1839.855	-1830.493	-2786.240	834.515	-2419.130	-387.620
14999	-1843.394	-1831.713	-2789.997	834.427	-2419.571	-387.962
15000	-1846.573	-1832.930	-2793.023	834.432	-2419.749	-388.418
15001	-1847.626	-1833.016	-2794.548	834.310	-2419.481	-388.765
15002	-1846.358	-1832.143	-2793.640	834.131	-2418.834	-388.927
15003	-1843.879	-1831.470	-2790.385	834.094	-2418.343	-388.927
15004	-1841.484	-1831.922	-2787.507	834.315	-2418.248	-388.797
15005	-1840.415	-1833.265	-2787.773	834.528	-2418.160	-388.477
15006	-1841.295	-1834.242	-2790.535	834.285	-2418.136	-387.987
15007	-1843.349	-1833.845	-2793.061	833.562	-2418.595	-387.600
15008	-1845.254	-1832.333	-2793.894	832.913	-2419.320	-387.668
15009	-1846.161	-1830.738	-2793.490	832.664	-2419.737	-388.174
15010	-1845.532	-1829.864	-2791.930	832.662	-2419.543	-388.640
15011	-1843.424	-1829.933	-2788.273	832.769	-2419.048	-388.769
15012	-1840.707	-1830.792	-2782.857	832.988	-2418.713	-388.743
15013	-1838.720	-1832.293	-2778.721	833.321	-2418.542	-388.783
15014	-1838.611	-1834.180	-2779.054	833.536	-2418.264	-389.027
15015	-1840.619	-1835.660	-2783.841	833.444	-2417.814	-389.476
15016	-1843.564	-1835.716	-2789.897	833.118	-2417.617	-389.836
15017	-1845.633	-1833.983	-2793.910	832.643	-2418.176	-389.659
15018	-1845.928	-1831.067	-2794.819	832.143	-2419.330	-389.036
15019	-1844.850	-1828.339	-2793.778	831.982	-2420.159	-388.759
15020	-1843.289	-1827.373	-2791.908	832.229	-2420.138	-389.263
15021	-1841.838	-1828.982	-2789.614	832.507	-2419.814	-390.055
15022	-1840.836	-1832.527	-2788.314	832.778	-2419.961	-390.644
15023	-1840.951	-1836.139	-2790.070	833.303	-2420.648	-391.043
15024	-1842.731	-1837.772	-2794.519	833.675	-2421.273	-391.085
15025	-1845.142	-1836.485	-2798.421	833.036	-2421.497	-390.468
15026	-1846.144	-1833.149	-2798.998	831.588	-2421.481	-389.310
15027	-1845.082	-1829.705	-2796.509	830.630	-2421.419	-388.005
15028	-1842.933	-1827.688	-2792.719	830.714	-2421.328	-387.139
15029	-1840.953	-1827.785	-2788.831	831.292	-2421.161	-387.279
15030	-1839.893	-1829.868	-2785.862	831.811	-2420.902	-388.232
15031	-1839.917	-1832.865	-2785.093	832.239	-2420.520	-389.223
15032	-1840.942	-1835.426	-2787.016	832.798	-2419.968	-389.698
15033	-1842.867	-1836.772	-2790.757	833.494	-2419.317	-389.407
15034	-1845.015	-1836.415	-2794.360	833.983	-2418.835	-388.390
15035	-1846.017	-1834.207	-2795.705	833.824	-2418.795	-386.979
15036	-1845.136	-1831.049	-2793.704	833.110	-2419.036	-385.762
15037	-1842.968	-1828.650	-2789.544	832.413	-2419.107	-385.339
15038	-1840.732	-1828.283	-2785.621	832.162	-2419.032	-385.892
15039	-1839.521	-1829.935	-2783.563	832.482	-2419.179	-386.994
15040	-1839.920	-1832.592	-2783.742	833.221	-2419.420	-388.051
15041	-1841.723	-1834.989	-2785.879	834.017	-2419.014	-388.662
15042	-1844.144	-1836.042	-2788.797	834.354	-2417.860	-388.823
15043	-1846.080	-1835.341	-2790.756	834.013	-2417.040	-388.778
15044	-1846.458	-1833.484	-2790.484	833.387	-2417.499	-388.706
15045	-1844.897	-1831.539	-2788.445	832.844	-2418.644	-388.795
15046	-1841.963	-1830.211	-2786.110	832.516	-2419.289	-389.153
15047	-1839.110	-1829.707	-2784.424	832.535	-2419.559	-389.487
15048	-1838.161	-1830.065	-2784.387	832.839	-2420.338	-389.549
15049	-1839.882	-1831.110	-2787.163	833.154	-2421.353	-389.728
15050	-1843.056	-1832.418	-2792.475	833.323	-2421.628	-390.277
15051	-1845.837	-1833.542	-2797.733	833.078	-2421.056	-390.562
15052	-1847.311	-1833.988	-2800.055	832.246	-2420.454	-389.859
15053	-1847.256	-1833.384	-2798.708	831.253	-2420.460	-388.641
15054	-1845.503	-1832.015	-2795.186	830.857	-2420.935	-388.109
15055	-1842.351	-1830.799	-2791.287	831.283	-2421.344	-388.562
15056	-1839.143	-1830.516	-2788.189	831.906	-2421.351	-389.172
15057	-1837.961	-1831.085	-2786.887	832.089	-2421.104	-389.281
15058	-1839.662	-1831.856	-2787.749	832.036	-2420.895	-388.926
15059	-1842.879	-1832.314	-2789.847	832.219	-2420.726	-388.585
15060	-1845.516	-1832.377	-2791.765	832.513	-2420.462	-388.649
15061	-1846.421	-1832.297	-2792.306	832.633	-2420.223	-388.903
15062	-1845.441	-1832.368	-2790.904	832.856	-2420.028	-388.866
15063	-1843.052	-1832.642	-2788.103	833.618	-2419.703	-388.526
15064	-1840.169	-1832.872	-2785.488	834.501	-2419.422	-388.207
15065	-1837.882	-1832.851	-2784.616	834.590	-2419.550	-387.974
15066	-1837.470	-1832.521	-2786.021	833.760	-2420.229	-387.690
15067	-1839.845	-1831.818	-2789.283	832.842	-2421.045	-387.446
15068	-1844.245	-1830.883	-2793.581	832.467	-2421.525	-387.390
15069	-1848.341	-1830.304	-2797.302	832.594	-2421.536	-387.452
15070	-1849.932	-1830.593	-2798.517	833.117	-2421.070	-387.583
15071	-1848.380	-1831.607	-2796.462	833.795	-2420.543	-388.070
15072	-1844.746	-1832.839	-2792.107	834.259	-2420.410	-388.906
15073	-1840.687	-1833.877	-2787.284	834.537	-2420.554	-389.230
15074	-1837.586	-1834.337	-2783.612	834.800	-2420.787	-388.545
15075	-1836.767	-1833.853	-2782.083	834.940	-2421.123	-387.521
15076	-1839.059	-1832.447	-2783.054	834.678	-2421.371	-387.067
15077	-1843.458	-1830.683	-2785.831	834.018	-2421.433	-387.343
15078	-1847.405	-1829.472	-2788.964	833.520	-2421.371	-387.747
15079	-1848.617	-1829.537	-2790.716	833.739	-2421.265	-387.914
15080	-1846.516	-1831.005	-2789.843	834.563	-2421.363	-388.124
15081	-1842.414	-1833.220	-2786.630	835.294	-2421.724	-388.528
15082	-1838.562	-1834.990	-2783.103	835.385	-2422.055	-388.784
15083	-1836.538	-1835.384	-2781.792	834.987	-2422.249	-388.438
15084	-1836.992	-1834.213	-2783.924	834.395	-2422.530	-387.699
15085	-1840.076	-1831.993	-2788.984	833.672	-2423.021	-387.299
15086	-1845.051	-1829.746	-2795.331	832.978	-2423.562	-387.639
15087	-1849.882	-1828.624	-2800.885	832.635	-2423.761	-388.459
15088	-1851.817	-1829.250	-2803.655	832.809	-2423.650	-389.117
15089	-1849.345	-1831.288	-2802.459	833.333	-2423.638	-389.358
15090	-1843.993	-1833.628	-2797.329	833.780	-2423.866	-389.576
15091	-1838.967	-1835.091	-2790.075	833.742	-2423.927	-389.984
15092	-1836.238	-1835.142	-2784.160	833.389	-2423.530	-390.220
15093	-1836.161	-1833.975	-2782.831	833.185	-2422.989	-389.922
15094	-1838.792	-1832.094	-2786.340	833.099	-2422.769	-389.118
15095	-1843.638	-1830.292	-2791.771	832.818	-2423.031	-388.286
15096	-1848.777	-1829.486	-2795.666	832.414	-2423.533	-388.073
15097	-1851.064	-1830.039	-2796.412	832.258	-2423.553	-388.566
15098	-1848.517	-1831.488	-2793.838	832.679	-2422.559	-389.205
15099	-1842.627	-1833.030	-2788.313	833.609	-2421.240	-389.615
15100	-1837.105	-1834.019	-2781.721	834.556	-2420.749	-389.858
15101	-1834.724	-1834.134	-2777.803	834.971	-2420.925	-389.986
15102	-1835.974	-1833.513	-2779.376	834.726	-2420.785	-389.846
15103	-1840.022	-1832.589	-2785.806	834.139	-2420.270	-389.377
15104	-1845.535	-1831.710	-2793.574	833.635	-2419.954	-388.763
15105	-1850.545	-1831.065	-2798.902	833.494	-2420.134	-388.295
15106	-1852.358	-1830.786	-2799.523	833.735	-2420.719	-388.251
15107	-1849.243	-1830.929	-2795.382	834.137	-2421.384	-388.759
15108	-1842.718	-1831.409	-2788.534	834.407	-2421.727	-389.515
15109	-1836.919	-1832.063	-2782.216	834.610	-2421.677	-390.031
15110	-1834.910	-1832.783	-2779.067	834.805	-2421.404	-390.248
15111	-1836.801	-1833.406	-2780.440	834.577	-2421.062	-390.359
15112	-1841.075	-1833.508	-2786.241	833.723	-2420.862	-390.220
15113	-1845.878	-1832.756	-2794.052	832.776	-2420.928	-389.751
15114	-1849.452	-1831.531	-2799.338	832.293	-2421.172	-389.118
15115	-1850.388	-1830.593	-2799.010	832.235	-2421.446	-388.623
15116	-1847.793	-1830.283	-2793.897	832.374	-2421.587	-388.587
15117	-1842.391	-1830.565	-2787.387	832.734	-2421.631	-388.934
15118	-1837.302	-1831.396	-2782.581	833.305	-2421.896	-389.247
15119	-1835.835	-1832.639	-2781.405	833.952	-2422.311	-389.263
15120	-1838.338	-1833.767	-2784.439	834.481	-2422.303	-388.976
15121	-1842.548	-1834.130	-2790.300	834.573	-2421.931	-388.441
15122	-1846.289	-1833.527	-2796.009	834.148	-2421.921	-387.727
15123	-1848.751	-1832.371	-2798.824	833.547	-2422.458	-387.191
15124	-1849.381	-1831.241	-2797.639	832.985	-2422.988	-387.137
15125	-1847.065	-1830.510	-2793.171	832.332	-2422.947	-387.338
15126	-1841.822	-1830.506	-2787.421	831.695	-2422.315	-387.685
15127	-1836.724	-1831.424	-2782.951	831.634	-2421.547	-388.254
15128	-1835.372	-1832.945	-2781.954	832.334	-2421.043	-388.743
15129	-1837.923	-1834.294	-2784.881	833.285	-2421.077	-388.827
15130	-1841.782	-1834.703	-2790.201	833.871	-2421.766	-388.540
15131	-1845.072	-1833.938	-2795.259	833.798	-2422.509	-388.203
15132	-1847.510	-1832.540	-2797.861	833.425	-2422.397	-388.240
15133	-1848.712	-1831.378	-2797.164	833.240	-2421.659	-388.735
15134	-1847.475	-1831.035	-2793.768	833.224	-2421.461	-389.299
15135	-1843.554	-1831.490	-2789.196	833.224	-2422.066	-389.449
15136	-1839.330	-1832.343	-2785.640	833.371	-2422.466	-389.133
15137	-1838.002	-1833.094	-2784.945	833.625	-2422.114	-388.608
15138	-1840.030	-1833.314	-2787.390	833.601	-2421.747	-388.030
15139	-1843.083	-1832.899	-2791.119	833.288	-2421.798	-387.402
15140	-1845.468	-1832.217	-2793.645	833.073	-2421.667	-386.784
15141	-1847.121	-1831.863	-2793.824	833.129	-2421.212	-386.457
15142	-1847.731	-1832.067	-2792.192	833.312	-2420.999	-386.528
15143	-1846.283	-1832.495	-2789.506	833.461	-2421.199	-386.610
15144	-1842.491	-1832.688	-2786.129	833.464	-2421.441	-386.583
15145	-1838.141	-1832.397	-2782.962	833.318	-2421.530	-386.843
15146	-1836.067	-1831.699	-2781.566	833.304	-2421.528	-387.437
15147	-1837.374	-1831.081	-2782.899	833.375	-2421.579	-387.855
15148	-1840.870	-1831.143	-2786.630	833.099	-2421.793	-387.811
15149	-1844.757	-1831.921	-2791.323	832.556	-2421.883	-387.582
15150	-1847.566	-1832.879	-2795.168	832.333	-2421.749	-387.507
15151	-1848.463	-1833.516	-2796.839	832.612	-2421.960	-387.643
15152	-1847.219	-1833.578	-2795.775	832.932	-2422.631	-387.848
15153	-1843.882	-1832.895	-2792.436	832.997	-2422.909	-387.893
15154	-1839.766	-1831.551	-2788.549	833.032	-2422.445	-387.721
15155	-1837.639	-1830.109	-2786.459	833.191	-2422.045	-387.770
15156	-1839.068	-1829.412	-2787.494	833.355	-2422.235	-388.305
15157	-1842.844	-1830.055	-2790.890	833.460	-2422.489	-388.831
15158	-1846.674	-1831.969	-2794.552	833.508	-2422.294	-388.969
15159	-1848.765	-1834.263	-2796.607	833.495	-2421.837	-388.966
15160	-1848.323	-1835.512	-2796.003	833.379	-2421.516	-389.275
15161	-1845.577	-1834.841	-2792.501	833.194	-2421.299	-389.780
15162	-1841.422	-1832.734	-2787.085	833.040	-2420.790	-389.619
15163	-1837.534	-1830.571	-2782.223	832.790	-2420.177	-388.528
15164	-1836.160	-1829.558	-2780.470	832.228	-2420.244	-387.338
15165	-1838.519	-1830.187	-2782.978	831.579	-2421.128	-386.752
15166	-1843.185	-1832.149	-2788.474	831.401	-2421.949	-386.747
15167	-1847.178	-1834.328	-2793.941	831.761	-2421.980	-386.914
15168	-1848.297	-1835.411	-2796.579	832.095	-2421.386	-386.862
15169	-1846.577	-1835.017	-2795.644	832.080	-2420.650	-386.647
15170	-1843.739	-1833.630	-2792.258	831.903	-2420.071	-386.515
15171	-1841.169	-1831.846	-2788.142	831.714	-2419.876	-386.371
15172	-1839.273	-1830.358	-2784.913	831.579	-2420.074	-386.030
15173	-1838.780	-1829.925	-2784.163	831.529	-2420.463	-385.667
15174	-1840.670	-1830.747	-2786.825	831.638	-2421.057	-385.690
15175	-1844.400	-1832.346	-2791.897	832.103	-2421.761	-386.213
15176	-1847.877	-1834.032	-2796.217	832.937	-2422.021	-386.799
15177	-1848.891	-1834.894	-2796.903	833.702	-2421.661	-387.059
15178	-1846.634	-1834.223	-2793.592	833.818	-2421.273	-386.953
15179	-1842.693	-1832.467	-2788.476	833.362	-2421.204	-386.572
15180	-1839.602	-1830.939	-2784.427	832.908	-2421.219	-385.991
15181	-1838.658	-1830.589	-2783.076	832.714	-2421.043	-385.421
15182	-1839.622	-1831.451	-2784.626	832.753	-2420.717	-385.312
15183	-1841.704	-1832.795	-2788.460	833.006	-2420.510	-385.754
15184	-1844.194	-1833.667	-2792.992	833.214	-2420.629	-386.220
15185	-1846.167	-1833.635	-2796.021	833.088	-2420.907	-386.389
15186	-1846.556	-1832.963	-2796.146	832.860	-2421.013	-386.548
15187	-1844.776	-1832.135	-2793.645	832.743	-2420.948	-386.715
15188	-1841.703	-1831.533	-2790.076	832.765	-2420.975	-386.527
15189	-1839.306	-1831.475	-2787.192	833.168	-2421.118	-385.969
15190	-1838.937	-1831.956	-2786.314	833.808	-2421.135	-385.583
15191	-1840.459	-1832.561	-2788.014	834.032	-2420.966	-385.742
15192	-1842.729	-1832.881	-2791.394	833.616	-2420.725	-386.188
15193	-1844.704	-1832.751	-2794.093	832.901	-2420.534	-386.440
15194	-1845.841	-1832.286	-2794.222	832.269	-2420.511	-386.466
15195	-1845.748	-1831.788	-2792.046	831.832	-2420.651	-386.527
15196	-1844.189	-1831.549	-2789.120	831.655	-2420.736	-386.670
15197	-1841.569	-1831.695	-2786.485	831.766	-2420.594	-386.918
15198	-1839.466	-1832.193	-2784.896	832.100	-2420.521	-387.370
15199	-1839.601	-1832.833	-2785.288	832.567	-2420.861	-387.932
15200	-1841.783	-1833.253	-2787.746	832.855	-2421.310	-388.322
15201	-1844.126	-1833.142	-2790.893	832.686	-2421.479	-388.192
15202	-1845.489	-1832.517	-2793.213	832.404	-2421.375	-387.227
15203	-1846.138	-1831.724	-2794.076	832.435	-2421.080	-385.966
15204	-1846.205	-1831.243	-2793.352	832.576	-2420.619	-385.494
15205	-1845.121	-1831.420	-2791.355	832.634	-2420.221	-385.771
15206	-1842.939	-1832.150	-2789.228	832.771	-2420.284	-385.961
15207	-1841.172	-1832.974	-2788.243	832.971	-2420.794	-385.877
15208	-1841.247	-1833.409	-2788.694	833.113	-2421.299	-385.960
15209	-1842.700	-1833.126	-2789.805	833.237	-2421.360	-386.262
15210	-1843.905	-1832.257	-2790.728	833.415	-2420.903	-386.306
15211	-1844.068	-1831.456	-2790.976	833.630	-2420.177	-385.871
15212	-1843.646	-1831.209	-2790.321	833.859	-2419.573	-385.361
15213	-1843.244	-1831.460	-2788.932	833.885	-2419.525	-385.344
15214	-1842.640	-1831.989	-2787.249	833.251	-2420.154	-385.919
15215	-1841.313	-1832.616	-2785.624	832.183	-2421.012	-386.562
15216	-1840.002	-1833.116	-2784.860	831.802	-2421.427	-386.583
15217	-1840.261	-1833.332	-2785.979	832.892	-2421.165	-386.063
15218	-1842.150	-1833.281	-2788.602	834.688	-2420.639	-385.756
15219	-1844.047	-1832.937	-2790.961	835.581	-2420.394	-385.812
15220	-1844.847	-1832.244	-2792.227	835.077	-2420.490	-385.749
15221	-1844.912	-1831.577	-2792.972	834.023	-2420.422	-385.455
15222	-1844.875	-1831.537	-2793.313	833.292	-2419.872	-385.313
15223	-1844.465	-1832.227	-2792.933	833.185	-2419.200	-385.672
15224	-1843.271	-1833.135	-2792.121	833.711	-2419.044	-386.345
15225	-1842.075	-1833.672	-2791.607	834.513	-2419.480	-386.767
15226	-1842.095	-1833.485	-2791.597	834.886	-2419.898	-386.762
15227	-1843.222	-1832.678	-2791.888	834.410	-2420.017	-386.529
15228	-1844.237	-1831.873	-2792.075	833.467	-2420.279	-386.323
15229	-1844.267	-1831.606	-2791.644	832.871	-2420.750	-386.128
15230	-1843.554	-1831.779	-2790.425	832.854	-2420.874	-385.869
15231	-1842.929	-1832.032	-2788.877	833.021	-2420.718	-385.707
15232	-1842.551	-1832.253	-2787.501	833.245	-2420.917	-385.903
15233	-1841.830	-1832.434	-2786.386	833.603	-2421.292	-386.557
15234	-1840.993	-1832.535	-2785.571	833.795	-2421.101	-387.116
15235	-1841.274	-1832.562	-2785.883	833.640	-2420.367	-386.796
15236	-1842.883	-1832.447	-2787.768	833.483	-2419.787	-385.825
15237	-1844.457	-1832.108	-2790.090	833.594	-2419.695	-385.198
15238	-1844.754	-1831.740	-2791.490	833.698	-2419.946	-385.326
15239	-1843.849	-1831.601	-2791.643	833.319	-2420.369	-385.861
15240	-1842.947	-1831.827	-2790.972	832.357	-2420.802	-386.466
15241	-1842.766	-1832.362	-2789.974	831.447	-2421.220	-386.936
15242	-1842.744	-1832.773	-2789.093	831.419	-2421.589	-387.091
15243	-1842.498	-1832.663	-2788.782	832.021	-2421.576	-386.895
15244	-1842.655	-1832.165	-2789.144	832.299	-2421.234	-386.503
15245	-1843.633	-1831.754	-2790.021	832.074	-2421.082	-386.174
15246	-1844.808	-1831.735	-2791.149	831.848	-2421.387	-386.192
15247	-1845.100	-1832.091	-2791.844	831.732	-2421.926	-386.467
15248	-1844.060	-1832.499	-2791.292	831.602	-2422.064	-386.557
15249	-1842.597	-1832.641	-2789.657	831.618	-2421.395	-386.281
15250	-1841.839	-1832.528	-2787.917	831.753	-2420.424	-385.905
15251	-1841.618	-1832.334	-2786.984	831.725	-2420.078	-385.828
15252	-1841.621	-1832.161	-2787.362	831.818	-2420.517	-386.243
15253	-1842.315	-1832.130	-2789.089	832.391	-2420.894	-386.870
15254	-1843.724	-1832.302	-2791.320	833.052	-2420.617	-387.246
15255	-1845.049	-1832.469	-2792.845	833.334	-2420.250	-387.254
15256	-1845.435	-1832.464	-2792.867	833.352	-2420.502	-387.106
15257	-1844.542	-1832.452	-2791.558	833.381	-2421.182	-386.936
15258	-1842.894	-1832.578	-2789.800	833.430	-2421.611	-386.888
15259	-1841.551	-1832.709	-2788.346	833.319	-2421.552	-387.249
15260	-1841.199	-1832.639	-2787.574	833.086	-2421.268	-388.097
15261	-1841.791	-1832.351	-2787.666	833.064	-2421.131	-388.829
15262	-1842.802	-1832.098	-2788.377	833.254	-2420.953	-388.754
