- * MCU: TEENSY 4.1
- * JANET ID : 3
- * Sensing Started Time : 06:30:35 30/10/2022
- * Voltage Level : 0.0000 V

Timestamp	AccX	AccY	AccZ	Str1	Str2	Str3
21744	-1841.796	-1831.909	-2788.413	839.220	-2420.085	-391.657
21745	-1842.814	-1831.996	-2789.654	838.746	-2419.731	-391.930
21746	-1843.790	-1832.049	-2791.302	838.206	-2419.579	-392.088
21747	-1844.149	-1831.977	-2792.498	837.998	-2420.221	-392.152
21748	-1843.755	-1831.820	-2792.475	838.203	-2421.247	-392.398
21749	-1843.019	-1831.743	-2791.344	838.215	-2421.656	-392.616
21750	-1842.308	-1831.838	-2790.227	837.575	-2421.411	-392.336
21751	-1841.593	-1831.983	-2790.003	836.732	-2421.391	-391.712
21752	-1840.966	-1832.035	-2790.503	836.448	-2421.863	-391.435
21753	-1840.918	-1831.970	-2791.216	836.902	-2422.045	-391.818
21754	-1841.650	-1831.867	-2791.968	837.484	-2421.598	-392.474
21755	-1842.676	-1831.837	-2792.652	837.464	-2421.407	-392.652
21756	-1843.245	-1831.972	-2792.961	837.079	-2422.060	-391.935
21757	-1843.011	-1832.209	-2792.802	837.058	-2422.896	-391.000
21758	-1842.344	-1832.348	-2792.333	837.299	-2423.091	-390.742
21759	-1841.833	-1832.328	-2791.731	837.330	-2422.672	-391.091
21760	-1841.692	-1832.313	-2791.298	837.186	-2422.064	-391.473
21761	-1841.920	-1832.406	-2791.330	836.995	-2421.612	-391.651
21762	-1842.486	-1832.546	-2791.726	836.615	-2421.350	-391.859
21763	-1843.171	-1832.625	-2792.023	836.253	-2421.059	-392.198
21764	-1843.741	-1832.568	-2791.988	836.408	-2420.910	-392.263
21765	-1843.906	-1832.390	-2791.671	837.119	-2421.095	-391.812
21766	-1843.452	-1832.256	-2790.862	837.976	-2421.031	-391.232
21767	-1842.738	-1832.320	-2789.542	838.716	-2420.297	-390.892
21768	-1842.238	-1832.507	-2788.316	839.112	-2419.504	-390.741
21769	-1841.953	-1832.643	-2787.506	838.954	-2419.329	-390.724
21770	-1841.755	-1832.577	-2786.951	838.499	-2419.629	-390.869
21771	-1841.808	-1832.231	-2786.888	838.283	-2419.978	-391.098
21772	-1842.275	-1831.866	-2787.579	838.532	-2420.129	-391.329
21773	-1843.003	-1831.883	-2788.390	838.836	-2420.078	-391.546
21774	-1843.443	-1832.216	-2788.579	838.584	-2419.882	-391.682
21775	-1843.124	-1832.429	-2788.399	837.940	-2419.769	-391.744
21776	-1842.327	-1832.320	-2788.388	837.666	-2419.921	-391.835
21777	-1841.686	-1832.056	-2788.276	837.805	-2420.189	-391.826
21778	-1841.397	-1831.860	-2787.847	837.723	-2420.504	-391.582
21779	-1841.541	-1831.863	-2787.902	837.189	-2420.789	-391.251
21780	-1842.094	-1832.043	-2788.998	836.863	-2420.878	-391.159
21781	-1842.696	-1832.167	-2790.447	837.269	-2420.859	-391.438
21782	-1843.083	-1832.058	-2791.412	837.834	-2420.874	-391.837
21783	-1843.106	-1831.785	-2791.652	837.962	-2420.903	-392.095
21784	-1842.551	-1831.522	-2791.268	837.775	-2420.825	-392.114
21785	-1841.607	-1831.415	-2790.677	837.511	-2420.664	-391.856
21786	-1841.017	-1831.504	-2790.454	837.355	-2420.592	-391.421
21787	-1841.341	-1831.639	-2790.770	837.368	-2420.762	-391.175
21788	-1842.237	-1831.595	-2791.447	837.435	-2421.037	-391.231
21789	-1842.836	-1831.389	-2792.377	837.427	-2421.194	-391.420
21790	-1842.949	-1831.372	-2793.315	837.384	-2421.311	-391.712
21791	-1843.068	-1831.741	-2793.741	837.497	-2421.402	-392.193
21792	-1843.189	-1832.126	-2793.514	837.684	-2421.278	-392.769
21793	-1842.854	-1832.097	-2792.951	837.741	-2421.068	-393.055
21794	-1842.237	-1831.834	-2792.306	837.761	-2421.113	-392.903
21795	-1841.949	-1831.790	-2791.533	837.967	-2421.283	-392.812
21796	-1842.121	-1832.040	-2790.788	838.454	-2421.135	-393.105
21797	-1842.473	-1832.368	-2790.615	838.934	-2420.708	-393.367
21798	-1842.577	-1832.488	-2790.903	838.818	-2420.467	-393.272
21799	-1842.275	-1832.227	-2790.659	837.921	-2420.708	-393.215
21800	-1841.957	-1831.778	-2789.411	836.851	-2421.118	-393.549
21801	-1841.887	-1831.569	-2787.801	836.472	-2421.185	-393.892
21802	-1841.812	-1831.714	-2786.631	837.014	-2420.739	-393.647
21803	-1841.500	-1831.904	-2786.134	837.923	-2419.778	-392.929
21804	-1841.358	-1831.974	-2786.096	838.389	-2418.716	-392.429
21805	-1841.855	-1832.039	-2786.454	838.161	-2418.298	-392.437
21806	-1842.736	-1832.167	-2787.138	837.714	-2418.737	-392.768
21807	-1843.196	-1832.349	-2787.850	837.524	-2419.560	-393.175
21808	-1842.908	-1832.531	-2788.344	837.617	-2420.171	-393.349
21809	-1842.400	-1832.597	-2788.661	837.526	-2420.406	-393.190
21810	-1842.183	-1832.435	-2788.854	836.748	-2420.589	-392.958
21811	-1842.302	-1832.129	-2789.000	835.770	-2420.958	-392.794
21812	-1842.618	-1831.954	-2789.475	835.530	-2421.300	-392.809
21813	-1842.918	-1832.090	-2790.540	836.018	-2421.291	-393.033
21814	-1843.046	-1832.440	-2791.729	836.580	-2421.080	-393.147
21815	-1843.141	-1832.692	-2792.473	836.836	-2421.105	-392.915
21816	-1843.264	-1832.604	-2792.558	836.747	-2421.586	-392.586
21817	-1843.032	-1832.223	-2792.218	836.525	-2422.436	-392.584
21818	-1842.262	-1831.811	-2791.862	836.711	-2423.175	-392.952
21819	-1841.464	-1831.648	-2791.709	837.317	-2423.310	-393.365
21820	-1841.344	-1831.730	-2791.788	837.630	-2422.789	-393.406
21821	-1841.930	-1831.859	-2791.886	837.465	-2422.003	-392.926
21822	-1842.402	-1831.963	-2791.833	837.301	-2421.398	-392.411
21823	-1842.382	-1832.058	-2791.949	837.391	-2421.132	-392.374
21824	-1842.457	-1832.107	-2792.355	837.488	-2421.088	-392.600
21825	-1842.756	-1832.052	-2792.363	837.461	-2420.956	-392.714
21826	-1842.605	-1831.857	-2791.659	837.621	-2420.582	-392.811
21827	-1841.903	-1831.660	-2790.808	838.201	-2420.321	-393.101
21828	-1841.383	-1831.655	-2790.274	838.846	-2420.474	-393.439
21829	-1841.561	-1831.804	-2789.897	839.029	-2420.712	-393.550
21830	-1842.328	-1832.025	-2789.632	838.695	-2420.503	-393.345
21831	-1843.195	-1832.318	-2789.916	838.092	-2419.997	-392.985
21832	-1843.570	-1832.496	-2790.552	837.620	-2419.830	-392.851
21833	-1843.239	-1832.329	-2790.562	837.586	-2420.199	-393.063
21834	-1842.635	-1831.889	-2789.466	837.781	-2420.912	-393.263
21835	-1842.237	-1831.517	-2788.068	837.855	-2421.619	-393.117
21836	-1842.075	-1831.565	-2787.369	837.770	-2421.820	-392.822
21837	-1841.920	-1832.002	-2787.287	837.549	-2421.437	-392.905
21838	-1841.901	-1832.416	-2787.562	837.365	-2420.820	-393.370
21839	-1842.417	-1832.478	-2788.332	837.478	-2420.255	-393.678
21840	-1843.209	-1832.138	-2789.322	837.931	-2419.927	-393.386
21841	-1843.478	-1831.707	-2789.833	838.437	-2419.909	-392.538
21842	-1843.041	-1831.677	-2789.576	838.667	-2420.232	-391.829
21843	-1842.397	-1832.032	-2788.910	838.678	-2420.824	-392.032
21844	-1841.947	-1832.261	-2788.359	838.578	-2421.119	-393.039
21845	-1841.821	-1832.214	-2788.221	838.338	-2420.716	-393.778
21846	-1842.039	-1832.125	-2788.596	838.056	-2420.204	-393.541
21847	-1842.498	-1832.146	-2789.302	837.925	-2420.400	-392.818
21848	-1842.980	-1832.343	-2789.687	838.025	-2421.228	-392.440
21849	-1843.176	-1832.544	-2789.506	838.178	-2421.933	-392.464
21850	-1843.000	-1832.270	-2789.650	838.114	-2422.018	-392.535
21851	-1842.811	-1831.594	-2790.896	837.804	-2421.651	-392.686
21852	-1842.769	-1831.423	-2792.315	837.283	-2421.469	-393.095
21853	-1842.587	-1832.112	-2792.452	836.800	-2421.804	-393.579
21854	-1842.216	-1832.871	-2791.754	836.553	-2422.086	-393.756
21855	-1842.000	-1832.967	-2791.802	836.264	-2421.702	-393.482
21856	-1842.175	-1832.517	-2792.839	836.123	-2420.862	-393.094
21857	-1842.620	-1831.955	-2793.585	836.568	-2420.236	-393.114
21858	-1843.094	-1831.601	-2793.330	837.227	-2420.185	-393.529
21859	-1843.456	-1831.755	-2792.775	837.520	-2420.544	-393.867
21860	-1843.479	-1832.399	-2792.685	837.208	-2421.148	-393.854
21861	-1843.063	-1832.892	-2792.860	836.298	-2421.824	-393.663
21862	-1842.580	-1832.723	-2792.522	835.310	-2422.034	-393.617
21863	-1842.317	-1832.135	-2791.308	835.089	-2421.558	-393.881
21864	-1842.225	-1831.759	-2789.772	835.994	-2420.881	-394.209
21865	-1842.231	-1831.933	-2788.707	837.529	-2420.399	-394.194
21866	-1842.343	-1832.473	-2788.318	838.715	-2420.070	-393.885
21867	-1842.593	-1832.820	-2788.240	838.908	-2419.970	-393.804
21868	-1842.949	-1832.623	-2788.136	838.669	-2420.242	-394.043
21869	-1843.300	-1832.208	-2787.918	838.916	-2420.745	-394.080
21870	-1843.415	-1832.147	-2787.491	839.391	-2421.160	-393.760
21871	-1842.864	-1832.415	-2786.831	839.262	-2421.092	-393.548
21872	-1841.765	-1832.445	-2786.275	838.572	-2420.632	-393.746
21873	-1841.155	-1831.968	-2786.473	838.203	-2420.504	-394.143
21874	-1841.705	-1831.360	-2787.687	838.489	-2420.882	-394.448
21875	-1842.882	-1831.182	-2789.342	838.877	-2421.234	-394.503
21876	-1843.840	-1831.646	-2790.769	839.066	-2421.355	-394.234
21877	-1844.210	-1832.392	-2791.391	839.121	-2421.371	-393.813
21878	-1843.838	-1832.748	-2790.798	839.211	-2421.233	-393.591
21879	-1842.881	-1832.478	-2789.658	839.387	-2421.088	-393.702
21880	-1841.870	-1831.917	-2789.096	839.419	-2421.159	-393.967
21881	-1841.406	-1831.528	-2789.291	839.216	-2421.171	-393.995
21882	-1841.843	-1831.578	-2789.614	838.820	-2421.124	-393.733
21883	-1842.772	-1831.994	-2789.764	838.419	-2421.740	-393.573
21884	-1843.239	-1832.386	-2790.278	838.307	-2423.023	-393.555
21885	-1843.100	-1832.449	-2791.383	838.355	-2424.036	-393.334
21886	-1843.079	-1832.207	-2792.182	838.188	-2424.281	-392.952
21887	-1843.224	-1831.919	-2792.043	837.885	-2424.120	-392.905
21888	-1843.029	-1831.923	-2791.508	837.880	-2423.959	-393.420
21889	-1842.393	-1832.251	-2791.502	838.371	-2423.760	-394.114
21890	-1841.882	-1832.458	-2792.163	838.955	-2423.445	-394.529
21891	-1842.414	-1832.225	-2792.707	839.147	-2423.120	-394.508
21892	-1843.586	-1831.821	-2792.461	839.055	-2422.889	-394.214
21893	-1843.857	-1831.720	-2791.756	839.095	-2422.832	-393.855
21894	-1842.949	-1832.012	-2791.433	839.310	-2422.984	-393.506
21895	-1842.018	-1832.330	-2791.503	839.330	-2423.067	-393.169
21896	-1841.751	-1832.339	-2791.251	838.879	-2422.941	-392.899
21897	-1842.078	-1832.138	-2790.450	838.056	-2423.040	-392.851
21898	-1842.603	-1831.942	-2789.535	837.459	-2423.489	-393.017
21899	-1842.695	-1831.835	-2789.113	837.592	-2423.636	-393.139
21900	-1842.472	-1831.970	-2789.452	838.165	-2423.076	-393.148
21901	-1842.540	-1832.318	-2790.102	838.710	-2422.440	-393.348
21902	-1842.803	-1832.483	-2790.033	839.283	-2422.308	-393.740
21903	-1842.897	-1832.227	-2788.721	839.951	-2422.307	-393.740
21904	-1842.810	-1831.911	-2787.260	840.207	-2422.002	-393.368
21905	-1842.684	-1831.986	-2787.272	839.726	-2421.463	-393.273
21906	-1842.809	-1832.391	-2788.378	839.028	-2420.824	-393.509
21907	-1843.223	-1832.676	-2788.482	838.859	-2420.054	-393.463
21908	-1843.350	-1832.504	-2787.149	839.330	-2419.499	-392.886
21909	-1842.958	-1832.045	-2786.284	839.916	-2419.689	-392.437
21910	-1842.492	-1831.805	-2787.043	840.123	-2420.250	-392.828
21911	-1842.184	-1832.098	-2788.677	840.051	-2420.130	-393.868
21912	-1842.474	-1832.656	-2790.043	840.086	-2419.463	-394.768
21913	-1843.496	-1832.788	-2790.551	840.227	-2419.532	-395.126
21914	-1843.967	-1832.131	-2790.305	840.295	-2420.504	-395.059
21915	-1843.218	-1831.203	-2790.018	840.372	-2421.384	-394.663
21916	-1842.351	-1830.921	-2790.079	840.397	-2422.070	-394.319
21917	-1841.908	-1831.644	-2790.159	840.109	-2422.973	-394.533
21918	-1841.587	-1832.767	-2790.431	839.630	-2423.683	-395.022
21919	-1841.846	-1833.221	-2791.606	839.403	-2423.688	-395.039
21920	-1842.496	-1832.566	-2793.204	839.639	-2423.217	-394.405
21921	-1842.711	-1831.409	-2793.617	840.084	-2422.921	-393.727
21922	-1842.311	-1830.717	-2792.130	840.378	-2423.081	-393.656
21923	-1841.562	-1831.012	-2790.600	840.403	-2423.138	-394.110
21924	-1841.641	-1831.948	-2791.176	840.298	-2422.639	-394.575
21925	-1843.050	-1832.609	-2793.161	840.148	-2421.857	-394.846
21926	-1844.134	-1832.525	-2794.469	839.959	-2421.351	-394.987
21927	-1843.744	-1832.117	-2794.249	839.790	-2421.570	-394.999
21928	-1842.894	-1831.994	-2793.045	839.591	-2422.252	-394.714
21929	-1842.350	-1832.156	-2791.774	839.238	-2422.516	-394.166
21930	-1842.248	-1832.018	-2790.752	838.880	-2421.793	-393.670
21931	-1842.485	-1831.376	-2789.390	838.607	-2420.597	-393.614
21932	-1842.049	-1830.947	-2787.641	838.344	-2419.961	-394.102
21933	-1841.430	-1831.459	-2786.576	838.161	-2420.141	-394.775
21934	-1842.281	-1832.688	-2787.198	838.125	-2420.405	-395.121
21935	-1843.819	-1833.643	-2788.973	838.296	-2420.381	-394.680
21936	-1844.051	-1833.313	-2789.889	838.604	-2420.403	-393.655
21937	-1842.768	-1831.681	-2788.676	838.766	-2420.456	-392.978
21938	-1841.056	-1830.149	-2786.404	838.657	-2420.066	-393.134
21939	-1840.398	-1830.221	-2785.391	838.454	-2419.128	-393.535
21940	-1841.556	-1831.761	-2786.809	838.582	-2418.181	-393.593
21941	-1842.960	-1833.205	-2789.461	839.211	-2417.932	-393.641
21942	-1843.196	-1833.298	-2791.065	839.696	-2418.519	-394.162
21943	-1843.074	-1832.167	-2790.795	839.384	-2419.406	-394.829
21944	-1843.203	-1830.920	-2789.756	838.572	-2420.201	-394.998
21945	-1843.271	-1830.567	-2789.135	838.089	-2420.796	-394.734
21946	-1843.129	-1831.162	-2789.291	838.108	-2420.863	-394.488
21947	-1842.537	-1831.917	-2789.770	838.214	-2420.474	-394.450
21948	-1841.772	-1832.260	-2789.903	838.296	-2420.374	-394.700
21949	-1841.829	-1832.302	-2789.775	838.488	-2420.811	-395.066
21950	-1842.434	-1832.343	-2789.861	838.765	-2421.114	-395.133
21951	-1842.531	-1832.434	-2790.165	838.898	-2420.828	-394.837
21952	-1842.344	-1832.428	-2790.452	838.834	-2420.427	-394.490
21953	-1842.340	-1832.222	-2790.651	838.841	-2420.565	-394.340
21954	-1842.509	-1831.917	-2790.720	838.971	-2421.145	-394.380
21955	-1842.809	-1831.875	-2790.772	839.012	-2421.559	-394.620
21956	-1842.829	-1832.378	-2791.211	838.900	-2421.648	-394.855
21957	-1842.410	-1833.100	-2792.189	838.764	-2421.914	-394.746
21958	-1842.198	-1833.239	-2792.957	838.713	-2422.486	-394.565
21959	-1842.292	-1832.492	-2792.628	838.659	-2422.691	-394.690
21960	-1842.164	-1831.538	-2791.441	838.388	-2421.970	-394.826
21961	-1842.052	-1831.265	-2790.690	838.058	-2420.689	-394.726
21962	-1842.293	-1831.835	-2791.004	837.978	-2419.786	-394.662
21963	-1842.767	-1832.686	-2791.703	837.986	-2419.828	-394.725
21964	-1843.387	-1833.091	-2791.981	837.956	-2420.475	-394.489
21965	-1843.665	-1832.649	-2791.688	837.942	-2420.847	-393.733
21966	-1843.060	-1831.711	-2790.827	837.820	-2420.579	-392.886
21967	-1842.150	-1831.149	-2789.441	837.553	-2420.104	-392.380
21968	-1841.862	-1831.443	-2788.351	837.269	-2419.882	-392.319
21969	-1842.182	-1832.157	-2788.320	837.121	-2419.799	-392.714
21970	-1842.607	-1832.592	-2788.765	837.042	-2419.492	-393.429
21971	-1842.986	-1832.603	-2788.789	836.858	-2419.097	-394.050
21972	-1843.386	-1832.465	-2788.556	836.617	-2419.261	-394.136
21973	-1843.889	-1832.364	-2788.759	836.663	-2420.174	-393.782
21974	-1844.163	-1832.333	-2789.178	837.332	-2421.058	-393.525
21975	-1843.647	-1832.336	-2789.093	838.245	-2421.289	-393.572
21976	-1842.712	-1832.280	-2788.455	838.644	-2421.021	-393.726
21977	-1842.158	-1832.143	-2787.878	838.314	-2420.461	-393.873
21978	-1842.031	-1832.076	-2787.868	837.593	-2419.945	-393.902
21979	-1842.088	-1832.233	-2788.518	836.965	-2420.004	-393.452
21980	-1842.291	-1832.447	-2789.539	836.903	-2420.383	-392.464
21981	-1842.456	-1832.379	-2790.221	837.300	-2420.441	-391.720
21982	-1842.626	-1831.959	-2790.349	837.445	-2420.249	-391.862
21983	-1843.006	-1831.546	-2790.522	837.047	-2420.371	-392.554
21984	-1842.992	-1831.607	-2790.911	836.782	-2420.973	-393.187
21985	-1842.241	-1832.192	-2790.935	837.288	-2421.643	-393.596
21986	-1841.506	-1832.807	-2790.469	837.870	-2421.995	-393.816
21987	-1841.400	-1832.904	-2790.282	837.438	-2422.159	-393.566
21988	-1842.012	-1832.461	-2790.928	836.254	-2422.554	-392.703
21989	-1842.984	-1831.918	-2792.019	835.546	-2423.098	-391.944
21990	-1843.599	-1831.713	-2792.915	835.931	-2423.143	-392.130
21991	-1843.694	-1831.884	-2793.446	836.780	-2422.451	-392.948
21992	-1843.818	-1832.180	-2793.676	837.236	-2421.546	-393.336
21993	-1843.843	-1832.450	-2793.437	837.248	-2420.932	-392.877
21994	-1843.158	-1832.573	-2792.589	837.138	-2420.550	-392.155
21995	-1842.044	-1832.415	-2791.315	837.185	-2420.292	-391.906
21996	-1841.287	-1832.101	-2790.214	837.444	-2420.337	-392.229
21997	-1841.436	-1831.967	-2789.634	837.637	-2420.621	-392.608
21998	-1842.321	-1832.086	-2789.554	837.571	-2420.822	-392.489
21999	-1843.076	-1832.224	-2789.847	837.471	-2420.795	-392.053
22000	-1843.248	-1832.195	-2789.990	837.664	-2420.585	-392.075
22001	-1843.146	-1832.061	-2789.568	838.296	-2420.074	-392.640
22002	-1842.875	-1832.063	-2788.516	838.996	-2419.571	-392.807
22003	-1842.223	-1832.276	-2787.148	839.036	-2419.841	-392.147
22004	-1841.512	-1832.469	-2786.154	838.424	-2420.634	-391.372
22005	-1841.093	-1832.423	-2785.775	838.168	-2420.911	-391.089
22006	-1841.136	-1832.184	-2785.968	838.775	-2420.387	-391.251
22007	-1842.124	-1831.993	-2786.897	839.377	-2419.734	-391.650
22008	-1843.616	-1832.099	-2788.674	838.994	-2419.565	-392.049
22009	-1844.486	-1832.473	-2790.444	838.027	-2419.721	-392.162
22010	-1844.620	-1832.756	-2791.255	837.467	-2419.634	-391.917
22011	-1844.299	-1832.694	-2791.087	837.288	-2419.176	-391.548
22012	-1843.376	-1832.430	-2790.461	836.933	-2418.803	-391.287
22013	-1842.255	-1832.242	-2790.022	836.387	-2419.072	-391.061
22014	-1841.622	-1832.260	-2790.219	835.989	-2419.932	-390.660
22015	-1841.690	-1832.475	-2790.929	835.785	-2420.836	-390.073
22016	-1842.600	-1832.768	-2791.777	835.803	-2421.398	-389.683
22017	-1843.747	-1832.846	-2792.670	836.382	-2421.587	-390.011
22018	-1844.153	-1832.612	-2793.632	837.494	-2421.521	-390.890
22019	-1844.038	-1832.390	-2794.279	838.177	-2421.408	-391.515
22020	-1843.751	-1832.371	-2793.875	837.682	-2421.535	-391.451
22021	-1842.829	-1832.337	-2792.229	836.645	-2421.904	-390.945
22022	-1841.496	-1832.202	-2790.277	836.239	-2422.049	-390.475
22023	-1840.810	-1832.153	-2789.322	836.572	-2421.753	-390.369
22024	-1841.200	-1832.180	-2789.709	837.024	-2421.326	-390.581
22025	-1842.311	-1832.124	-2790.459	837.345	-2420.990	-390.648
22026	-1843.338	-1832.098	-2790.674	837.477	-2420.725	-390.340
22027	-1843.629	-1832.233	-2790.601	837.358	-2420.553	-389.953
22028	-1843.502	-1832.303	-2790.735	837.184	-2420.495	-389.772
22029	-1843.357	-1832.138	-2790.592	837.305	-2420.481	-389.739
22030	-1842.908	-1831.888	-2789.420	837.466	-2420.468	-389.849
22031	-1842.232	-1831.721	-2787.850	837.081	-2420.377	-390.082
22032	-1841.817	-1831.743	-2787.102	836.479	-2420.217	-390.328
22033	-1841.914	-1832.075	-2787.428	836.543	-2420.102	-390.401
22034	-1842.628	-1832.543	-2788.476	837.201	-2420.026	-390.086
22035	-1843.551	-1832.649	-2789.796	837.717	-2420.033	-389.553
22036	-1843.808	-1832.234	-2790.719	837.986	-2420.430	-389.489
22037	-1843.506	-1831.760	-2790.725	838.230	-2421.183	-390.227
22038	-1843.272	-1831.618	-2789.923	838.570	-2421.689	-390.988
22039	-1842.816	-1831.755	-2789.056	838.977	-2421.632	-390.911
22040	-1842.063	-1832.065	-2788.565	839.126	-2421.158	-390.315
22041	-1841.673	-1832.471	-2788.628	838.889	-2420.528	-390.191
22042	-1841.959	-1832.735	-2789.308	838.705	-2419.913	-390.631
22043	-1842.713	-1832.731	-2790.126	838.946	-2419.434	-390.891
22044	-1843.365	-1832.638	-2790.504	839.442	-2419.276	-390.815
22045	-1843.434	-1832.475	-2790.327	839.590	-2419.447	-390.846
22046	-1843.079	-1832.149	-2789.813	839.200	-2419.640	-391.073
22047	-1842.748	-1831.935	-2788.950	838.803	-2419.704	-391.266
22048	-1842.545	-1832.012	-2787.960	838.633	-2419.971	-391.384
22049	-1842.372	-1832.133	-2787.706	838.152	-2420.769	-391.418
22050	-1842.149	-1832.254	-2788.453	837.053	-2421.784	-391.221
22051	-1841.911	-1832.489	-2789.701	836.108	-2422.436	-390.898
22052	-1842.164	-1832.588	-2791.030	836.160	-2422.633	-390.860
22053	-1843.013	-1832.297	-2792.191	837.045	-2422.636	-391.170
22054	-1843.803	-1831.885	-2792.774	838.003	-2422.648	-391.334
22055	-1843.955	-1831.797	-2792.808	838.459	-2422.664	-391.001
22056	-1843.318	-1832.030	-2792.933	838.425	-2422.606	-390.472
22057	-1842.496	-1832.305	-2793.376	838.183	-2422.478	-390.132
22058	-1842.461	-1832.499	-2793.699	837.822	-2422.412	-389.901
22059	-1843.228	-1832.554	-2793.619	837.361	-2422.497	-389.655
22060	-1843.862	-1832.354	-2793.385	837.050	-2422.399	-389.597
22061	-1843.801	-1832.011	-2793.171	837.054	-2421.826	-389.804
22062	-1843.342	-1831.881	-2792.792	837.211	-2421.257	-390.053
22063	-1843.094	-1832.102	-2791.900	837.188	-2421.254	-390.090
22064	-1843.211	-1832.443	-2790.432	836.831	-2421.429	-389.762
22065	-1843.009	-1832.605	-2788.630	836.527	-2421.142	-389.333
22066	-1842.021	-1832.496	-2787.027	836.793	-2420.438	-389.208
22067	-1840.939	-1832.206	-2786.139	837.475	-2419.817	-389.354
22068	-1840.782	-1831.918	-2785.787	837.779	-2419.568	-389.511
22069	-1841.687	-1831.901	-2785.602	837.256	-2419.650	-389.550
22070	-1842.844	-1832.144	-2785.669	836.457	-2419.937	-389.493
22071	-1843.367	-1832.362	-2786.131	836.192	-2420.194	-389.496
22072	-1843.214	-1832.408	-2786.780	836.574	-2420.152	-389.716
